"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[689,2]",0.888912029257665,0.0266372529997865,0.832853552066945,0.871909930647802,0.890005975789706,0.907299786211059,0.936919987959063,1.05505697584008,47,0,1
"survival[690,2]",0.889006962386172,0.0266420777565812,0.832974578983413,0.871999562149721,0.89007926366227,0.907367439952003,0.937027954723457,1.05496003716981,47,0,1
"survival[691,2]",0.88910180571004,0.0266469371926562,0.833095535090801,0.872085930372461,0.890171049814631,0.907495401385482,0.937135748933465,1.05486311288287,47,0,1
"survival[692,2]",0.889196559299685,0.0266518310601573,0.833217431607656,0.872193405418571,0.890291058635951,0.907615562129274,0.93724337082254,1.05476620496422,47,0,1
"survival[693,2]",0.889291223225529,0.02665675911213,0.833298137749473,0.872288755509664,0.890413922447574,0.907713046576135,0.937350820623966,1.05466931538147,47,0,1
"survival[694,2]",0.889385797558001,0.0266617211025195,0.833362808372735,0.872408901446001,0.890507611071981,0.907815193775343,0.937458098570857,1.054572446085,47,0,1
"survival[695,2]",0.889480282367536,0.0266667167861707,0.833427458480072,0.87250147835453,0.890620051443854,0.90793010198747,0.937564118693179,1.05447559900789,47,0,1
"survival[696,2]",0.889574677724575,0.0266717459188288,0.833492088074024,0.872614554655984,0.890732884035365,0.908045195653625,0.937669700164836,1.05437877606608,47,0,1
"survival[697,2]",0.889668983699563,0.0266768082571391,0.833556697157132,0.872710487463097,0.890860062107523,0.908152385585892,0.937761220986166,1.05428197915831,47,0,1
"survival[698,2]",0.889763200362952,0.0266819035586471,0.833621285731942,0.872790616264109,0.890952176395078,0.908266811728304,0.937795230524181,1.05418521016625,47,0,1
"survival[699,2]",0.8898573277852,0.0266870315817988,0.833685853801004,0.872886499611338,0.891026146057727,0.908389132430529,0.937829220652572,1.05408847095451,47,0,1
"survival[700,2]",0.889951366036768,0.0266921920859405,0.83375040136687,0.8730171350197,0.891076692418247,0.90850914922634,0.937863191383384,1.05399176337068,47,0,1
"survival[701,2]",0.890045315188123,0.0266973848313187,0.833859186760191,0.873102122057014,0.891168569197652,0.90862902340213,0.937897142728658,1.05389508924539,47,0,1
"survival[702,2]",0.890139175309736,0.0267026095790804,0.833981994833015,0.873168097901202,0.891262909676438,0.908738866879029,0.937943837875099,1.05379845039239,47,0,1
"survival[703,2]",0.890232946472082,0.0267078660912726,0.83410624637661,0.8732446013739,0.891362773207407,0.908843431640413,0.938064527790181,1.05370184860852,48,0,1
"survival[704,2]",0.89032662874564,0.0267131541308422,0.834140003394434,0.873301847670119,0.89147501572444,0.908950600289282,0.938184996036512,1.05360528567387,48,0,1
"survival[705,2]",0.890420222200895,0.0267184734616364,0.83427640710781,0.873355023891097,0.891576942771891,0.909079896972214,0.938305242961058,1.05350876335174,48,0,1
"survival[706,2]",0.890513726908331,0.0267238238484015,0.834412222145725,0.873406989840652,0.891647037869526,0.909184069374165,0.938412900660327,1.05341228338877,48,0,1
"survival[707,2]",0.89060714293844,0.0267292050567838,0.834547946887403,0.873493254923281,0.891728902253582,0.909293091772992,0.938455996274511,1.05331584751494,48,0,1
"survival[708,2]",0.890700470361715,0.0267346168533281,0.834683581355918,0.87355871580992,0.891833880170794,0.909406442999101,0.938499061295455,1.05321945744364,48,0,1
"survival[709,2]",0.890793709248651,0.0267400590054787,0.834769627702992,0.87358243447205,0.891950767568392,0.90952388398171,0.938542095745238,1.05312311487175,48,0,1
"survival[710,2]",0.890886859669748,0.0267455312815778,0.834855405650097,0.873700844901421,0.892040978143181,0.909645203281681,0.938584008967916,1.05302682147969,48,0,1
"survival[711,2]",0.890979921695507,0.0267510334508662,0.834941147642986,0.87379662583767,0.89214069608765,0.909749633994052,0.938639864745578,1.05293057893145,48,0,1
"survival[712,2]",0.89107289539643,0.026756565283482,0.835026853687492,0.87385902931643,0.892248641323882,0.909853954152,0.938799930550562,1.05283438887469,48,0,1
"survival[713,2]",0.891165780843024,0.0267621265504609,0.835112523789453,0.873946581852955,0.892338876079517,0.909948144376269,0.938959600959007,1.05273825294079,48,0,1
"survival[714,2]",0.891258578105795,0.0267677170237352,0.835187667047365,0.87406647522631,0.89241966923416,0.910054617927247,0.939078834094714,1.05264217274491,48,0,1
"survival[715,2]",0.891351287255253,0.0267733364761335,0.835238941732455,0.874157526457496,0.892530206663275,0.910185558204374,0.939126869411685,1.05254614988603,48,0,1
"survival[716,2]",0.891443908361907,0.0267789846813802,0.835292852135091,0.87428099276594,0.892631345343028,0.910302935183397,0.939173844996383,1.05245018594706,48,0,1
"survival[717,2]",0.891536441496268,0.0267846614140948,0.835346746277415,0.874376989572801,0.892730042284894,0.910409700762693,0.939237563785367,1.05235428249486,48,0,1
"survival[718,2]",0.891628886728849,0.0267903664497915,0.835400624162007,0.874450998149943,0.892819108471295,0.910517745321752,0.939337707153918,1.05225844108035,48,0,1
"survival[719,2]",0.891721244130161,0.0267960995648783,0.835454485791452,0.874538187722528,0.892902987643422,0.910627017779735,0.939437695826788,1.05216266323851,49,0,1
"survival[720,2]",0.891813513770719,0.0268018605366565,0.835633625105102,0.874686566487068,0.892992801191494,0.91069400110606,0.939537530008029,1.05206695048853,49,0,1
"survival[721,2]",0.891905695721035,0.0268076491433201,0.835811921711784,0.874815410934878,0.893079554511808,0.91077682746051,0.939641539059766,1.05197130433383,49,0,1
"survival[722,2]",0.891997790051623,0.0268134651639549,0.835897455616151,0.874908026112206,0.893166245846452,0.910856193742048,0.93974326247597,1.05187572626212,49,0,1
"survival[723,2]",0.892089796832996,0.0268193083785377,0.835982953550347,0.875016204550408,0.89325287522608,0.910991186739557,0.939837189810368,1.0517802177455,49,0,1
"survival[724,2]",0.892181716135666,0.0268251785679358,0.836055666155527,0.875102315687677,0.89333944268135,0.91111787998119,0.93993731801017,1.05168478024049,49,0,1
"survival[725,2]",0.892273548030146,0.026831075513906,0.836082053137565,0.875175632091503,0.893425948242928,0.911206418443846,0.940037290170123,1.05158941518815,49,0,1
"survival[726,2]",0.892365292586948,0.0268369989990936,0.836108436632855,0.875269804822623,0.893508766137364,0.911322755788632,0.94013710649806,1.0514941240141,49,0,1
"survival[727,2]",0.89245694987658,0.026842948807032,0.836134816641584,0.875346383846348,0.893618349797185,0.911431032624005,0.940236629725223,1.05139890812865,49,0,1
"survival[728,2]",0.892548519969552,0.0268489247221414,0.836161193163939,0.875412359771766,0.893720941009495,0.911563167854385,0.940334924623004,1.05130376892681,49,0,1
"survival[729,2]",0.892640002936371,0.0268549265297279,0.836188975173519,0.87543164128419,0.893800472852309,0.911649844190904,0.940406811964711,1.0512087077884,49,0,1
"survival[730,2]",0.892731398847544,0.0268609540159828,0.836216962806161,0.875484871371353,0.893904232099126,0.91173807125542,0.940467255336058,1.05111372607812,49,0,1
"survival[731,2]",0.892822707773574,0.0268670069679815,0.836245739385761,0.87558306008355,0.894038657636513,0.91185901863052,0.940527640678808,1.05101882514561,49,0,1
"survival[732,2]",0.892913929784961,0.0268730851736823,0.836358503797965,0.875695911868903,0.894178458930744,0.911963165468508,0.940587968041434,1.05092400632555,49,0,1
"survival[733,2]",0.893005064952207,0.0268791884219258,0.836471204789063,0.875808675560764,0.894281947925747,0.912085016133852,0.940648237472382,1.05082927093769,49,0,1
"survival[734,2]",0.893096113345807,0.0268853165024334,0.836573652200516,0.875878693824106,0.894411942278948,0.91219898949237,0.940728069996313,1.05073462028699,49,0,1
"survival[735,2]",0.893187075036256,0.0268914692058066,0.83658435503476,0.875939609730727,0.894552914616698,0.912297765170555,0.940837567153014,1.05064005566361,50,0,1
"survival[736,2]",0.893277950094045,0.0268976463235255,0.83659505727658,0.876073690229009,0.894670607265593,0.912391819021547,0.940946874677715,1.05054557834309,50,0,1
"survival[737,2]",0.893368738589661,0.0269038476479482,0.83660575892599,0.87618960976271,0.894781065295605,0.912482860699084,0.941055992851982,1.05045118958632,50,0,1
"survival[738,2]",0.893459440593589,0.026910072972309,0.836616459983003,0.876318401378002,0.894888647548275,0.912563026669236,0.941164921957137,1.05035689063972,50,0,1
"survival[739,2]",0.89355005617631,0.0269163220907179,0.836627457197266,0.87644006578128,0.894987607346737,0.912666194467783,0.941273662274259,1.05026268273522,50,0,1
"survival[740,2]",0.893640585408302,0.0269225947981588,0.836638770996859,0.876565865083483,0.895097695991779,0.912780882641508,0.94138221408418,1.05016856709041,50,0,1
"survival[741,2]",0.893731028360037,0.0269288908904887,0.836646426880063,0.876645598949597,0.89521370886829,0.912883834651879,0.941490198621454,1.05007454490858,50,0,1
"survival[742,2]",0.893821385101984,0.0269352101644362,0.836650838525772,0.876727960396348,0.895320620504009,0.912995256686217,0.94159797795577,1.04998061737882,50,0,1
"survival[743,2]",0.893911655704609,0.0269415524176004,0.836663497891088,0.876829000125519,0.895398707516269,0.913107150779629,0.941705570760991,1.04988678567608,50,0,1
"survival[744,2]",0.89400184023837,0.0269479174484496,0.836682626121605,0.87696474928788,0.895481573444537,0.913198192117508,0.941812977314857,1.04979305096126,50,0,1
"survival[745,2]",0.894091938773724,0.0269543050563196,0.836692761321466,0.877071946236896,0.895585961116682,0.913322438363087,0.941920197894865,1.0496994143813,50,0,1
"survival[746,2]",0.89418195138112,0.0269607150414131,0.836702896009096,0.877192501897431,0.895692936798921,0.91343315730218,0.942002009169857,1.04960587706923,50,0,1
"survival[747,2]",0.894271878131004,0.0269671472047976,0.836713599402923,0.877295788960439,0.895801492569339,0.913508911439163,0.942071453441988,1.04951244014428,50,0,1
"survival[748,2]",0.894361719093815,0.0269736013484046,0.836752132632174,0.877389381151384,0.895917807895128,0.913600060630661,0.942124258853443,1.04941910471194,50,0,1
"survival[749,2]",0.894451474339988,0.0269800772750277,0.836811654913239,0.87745346070241,0.896012234606968,0.913700519823326,0.942177019033812,1.04932587186404,50,0,1
"survival[750,2]",0.894541143939949,0.0269865747883217,0.836812183331585,0.877519936578705,0.896106228897715,0.913789456074504,0.942229734016485,1.04923274267887,51,0,1
"survival[751,2]",0.894630727964123,0.0269930936928005,0.836812807193352,0.87759504453195,0.896202202660284,0.913874880212223,0.94228240383484,1.04913971822119,51,0,1
"survival[752,2]",0.894720226482924,0.0269996337938364,0.836813719917242,0.877675012104357,0.896284396154217,0.913961014337991,0.942335028522237,1.04904679954239,51,0,1
"survival[753,2]",0.894809639566764,0.027006194897658,0.836814632559451,0.87775687414533,0.896375530670067,0.914085673833597,0.942387608112023,1.04895398768049,51,0,1
"survival[754,2]",0.894898967286043,0.0270127768113491,0.836835746465728,0.87783868817248,0.896467536294888,0.91417621524248,0.942440142637531,1.0488612836603,51,0,1
"survival[755,2]",0.89498820971116,0.0270193793428468,0.836860783582039,0.877959409243018,0.89656309872963,0.914266323063766,0.942492632132077,1.04876868849345,51,0,1
"survival[756,2]",0.895077366912503,0.0270260023009404,0.836922482264528,0.878038733729083,0.89666190628144,0.91436184732664,0.942545076628964,1.04867620317847,51,0,1
"survival[757,2]",0.895166438960455,0.0270326454952695,0.837051882597678,0.878136907741821,0.89675998494842,0.914466365036995,0.942597476161479,1.04858382870094,51,0,1
"survival[758,2]",0.895255425925391,0.0270393087363225,0.837181198864411,0.878220123033601,0.896866405287195,0.914549949091729,0.942649830762895,1.04849156603345,51,0,1
"survival[759,2]",0.895344327877677,0.0270459918354351,0.837310431086658,0.878276144719358,0.896967632442614,0.91463681721779,0.942702140466469,1.04839941613581,51,0,1
"survival[760,2]",0.895433144887674,0.0270526946047887,0.837439579286403,0.878388500446006,0.897065207790477,0.914731777223907,0.942781074356669,1.04830737995505,51,0,1
"survival[761,2]",0.895521877025733,0.0270594168574086,0.83754479420307,0.878502451216728,0.897148355343735,0.914846589516864,0.942889233758236,1.04821545842554,51,0,1
"survival[762,2]",0.895610524362198,0.0270661584071625,0.837601565542929,0.878611559287817,0.897279760229968,0.914956202644148,0.942997200216674,1.04812365246904,51,0,1
"survival[763,2]",0.895699086967404,0.0270729190687587,0.837597297877937,0.878695954223739,0.897370349797538,0.915066392033038,0.943094072832949,1.04803196299484,51,0,1
"survival[764,2]",0.895787564911678,0.0270796986577446,0.837541685275507,0.87876777528761,0.89745402112675,0.915167578982778,0.943157960985311,1.04794039089975,52,0,1
"survival[765,2]",0.895875958265337,0.0270864969905049,0.83748605648276,0.878854742371115,0.897549478663612,0.915266037039608,0.943221780876314,1.04784893706828,52,0,1
"survival[766,2]",0.895964267098692,0.0270933138842598,0.837430411497843,0.878922134629022,0.897648160104586,0.915363689565703,0.943285532570254,1.04775760237267,52,0,1
"survival[767,2]",0.896052491482042,0.0271001491570635,0.837374750318904,0.878995971720429,0.897753360505538,0.915462482667648,0.943349216131388,1.04766638767299,52,0,1
"survival[768,2]",0.896140631485679,0.0271070026278023,0.837319740883825,0.879072399751331,0.897881351846983,0.915548153300529,0.943412499878383,1.04757529381719,52,0,1
"survival[769,2]",0.896228687179883,0.0271138741161926,0.837290996130639,0.879176774016546,0.898005257241802,0.915653337681712,0.943475013583942,1.04748432164123,52,0,1
"survival[770,2]",0.896316658634927,0.0271207634427798,0.837358356838849,0.879315040165799,0.898105894287559,0.915763990092218,0.943537462354802,1.04739347196914,52,0,1
"survival[771,2]",0.896404545921073,0.0271276704289358,0.83742678034283,0.879452399981655,0.89821501245326,0.915863453429125,0.94359984624929,1.04730274561309,52,0,1
"survival[772,2]",0.896492349108572,0.0271345948968574,0.837495180414084,0.879523526057944,0.898313861537614,0.915977458101229,0.9436621653257,1.04721214337349,52,0,1
"survival[773,2]",0.896580068267668,0.0271415366695649,0.837563557055853,0.879619912233895,0.898400471210181,0.916087836904652,0.943724419642292,1.04712166603909,52,0,1
"survival[774,2]",0.896667703468591,0.0271484955708996,0.837631992253595,0.879723015370215,0.898495386144157,0.916192131043533,0.943786609257297,1.04703131438701,52,0,1
"survival[775,2]",0.896755254781562,0.0271554714255224,0.837702622655522,0.879817021978807,0.898579281080078,0.916317458448893,0.943848734228912,1.04694108918286,52,0,1
"survival[776,2]",0.896842722276793,0.0271624640589119,0.837773228004593,0.879918858212166,0.898651211155432,0.916418751722036,0.943910794615302,1.04685099118084,52,0,1
"survival[777,2]",0.896930106024482,0.0271694732973622,0.837843808304465,0.880021062769708,0.898742617177438,0.916519918253987,0.943972790474599,1.04676102112376,52,0,1
"survival[778,2]",0.897017406094818,0.0271764989679815,0.837914363558799,0.880131093809383,0.898821461367531,0.916601311188879,0.944034721864905,1.04667117974319,53,0,1
"survival[779,2]",0.897104622557978,0.0271835408986897,0.837984893771259,0.880224075860231,0.898896635802764,0.916680008460967,0.944096588844287,1.0465814677595,53,0,1
"survival[780,2]",0.897191755484128,0.0271905989182169,0.838057094370523,0.880295783447055,0.89897642416997,0.916774811045322,0.944158391470781,1.04649188588196,53,0,1
"survival[781,2]",0.897278804943422,0.0271976728561014,0.838173116055106,0.880348049832324,0.899043230412079,0.916867665373753,0.94422012980239,1.0464024348088,53,0,1
"survival[782,2]",0.897365771006003,0.0272047625426873,0.838289070377463,0.880408710765363,0.899138858661084,0.916928298341111,0.944281803897085,1.04631311522732,53,0,1
