"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[90,2,6]",0.912794436688402,0.0242282238240987,0.860295212626854,0.897758285002491,0.915111259981871,0.930236946552255,0.952982474491829,1.00093794859999,1695,0,1
"survival[91,2,6]",0.912724848887939,0.0243650751258206,0.859982030724884,0.897467035789221,0.915123242609998,0.93029211516492,0.953167012231434,1.00094575646177,1683,0,1
"survival[92,2,6]",0.912654530778447,0.0245044057967723,0.859801565572266,0.897266048419117,0.915085473278646,0.930344269771785,0.953334511409331,1.00095343378046,1673,0,1
"survival[93,2,6]",0.91258348187056,0.0246461900677913,0.859240995926166,0.897155105553765,0.915099499371922,0.930352354677121,0.953525951219461,1.00096098112363,1662,0,1
"survival[94,2,6]",0.912511701675662,0.0247904023221535,0.858721839263158,0.897066996229339,0.915063402806128,0.930349599787974,0.953768306540806,1.000968399234,1652,0,1
"survival[95,2,6]",0.912439189705981,0.0249370171163439,0.858331562065337,0.896909494445026,0.915020891898473,0.930417537898121,0.953945837988913,1.00097568901792,1642,0,1
"survival[96,2,6]",0.912365945474676,0.0250860091995914,0.857960651880315,0.89672389473335,0.914956535065202,0.930458371492585,0.954171414255602,1.00098285153395,1633,0,1
"survival[97,2,6]",0.912291968495932,0.0252373535321808,0.857595462902376,0.896560040360957,0.914868573437077,0.930517962698327,0.954283469273024,1.00098988798182,1623,0,1
"survival[98,2,6]",0.91221725828505,0.0253910253025653,0.856978304088918,0.896430757864495,0.914829487443564,0.930503766199265,0.954449409428687,1.00099679969148,1615,0,1
"survival[99,2,6]",0.912141814358548,0.0255469999432984,0.856587619619687,0.896357112523475,0.914764830232446,0.930518972093315,0.95461109498862,1.0010035881126,1606,0,1
"survival[100,2,6]",0.91206563623425,0.0257052531458139,0.856143157268958,0.896129071281123,0.914811220595409,0.930523365700611,0.954760955566646,1.00101025480425,1598,0,1
"survival[1,3,6]",0.891293838619338,0.0310853341900638,0.821291417376403,0.872724959234796,0.894596014659366,0.913828280197482,0.942481428552494,1.00024587932693,4370,0,1
"survival[2,3,6]",0.891272833672619,0.0309792757622887,0.821598900865426,0.872722460721762,0.894615689794207,0.913772590965859,0.942258389327203,1.00025967249341,4253,0,1
"survival[3,3,6]",0.891251013921909,0.0308764063352313,0.821774339523074,0.872697113999389,0.894604528169243,0.913603022592657,0.942138876815339,1.00027377987301,4140,0,1
"survival[4,3,6]",0.891228378782783,0.0307767527319759,0.822213661061172,0.872788218410366,0.894532404125418,0.913467557311744,0.941996675402792,1.0002881986638,4029,0,1
"survival[5,3,6]",0.89120492767538,0.0306803413869927,0.8225015259401,0.872859152247064,0.894422780963287,0.913410353747686,0.941865081367225,1.00030292562107,3923,0,1
"survival[6,3,6]",0.891180660024386,0.0305871983128775,0.822591211100523,0.872736260495915,0.894382468223646,0.913247695116492,0.941720144088971,1.00031795704989,3819,0,1
"survival[7,3,6]",0.891155575259007,0.0304973490668729,0.822454445805828,0.87275051240183,0.894312171447854,0.913143641127706,0.941602118906436,1.0003332887988,3719,0,1
"survival[8,3,6]",0.891129672812948,0.030410818717253,0.822837225486225,0.872767117897476,0.894235917016415,0.912988163899817,0.941470684073428,1.00034891625476,3622,0,1
"survival[9,3,6]",0.891102952124397,0.0303276318096596,0.823029733259609,0.872790596632901,0.894212495511242,0.912845170904647,0.941453663245842,1.00036483433951,3528,0,1
"survival[10,3,6]",0.891075412636,0.030247812333482,0.823322866476918,0.872943272432067,0.894128443518956,0.91268701643651,0.941340996918753,1.0003810375072,3437,0,1
"survival[11,3,6]",0.891047053794853,0.0301713836883734,0.823657474998914,0.873006419562345,0.894140455940104,0.912654494291782,0.941192498603145,1.00039751974358,3349,0,1
"survival[12,3,6]",0.891017875052479,0.0300983686510017,0.823841961137853,0.872841028578935,0.89413592269763,0.912612857825733,0.941258984969131,1.00041427456674,3264,0,1
"survival[13,3,6]",0.89098787586482,0.0300287893421347,0.82423293222366,0.87281182537421,0.894087233358279,0.912492502542266,0.941064102107148,1.00043129502933,3182,0,1
"survival[14,3,6]",0.890957055692223,0.0299626671941597,0.824873543368017,0.87279142568441,0.894085676233448,0.912345324977839,0.940918141553086,1.00044857372257,3102,0,1
"survival[15,3,6]",0.89092541399943,0.0299000229191433,0.825143707542457,0.872688493479925,0.894041302623817,0.912214621740482,0.94097568456289,1.00046610278177,3025,0,1
"survival[16,3,6]",0.890892950255571,0.0298408764775322,0.825095345785064,0.872725463588403,0.893931714111376,0.9120881722736,0.940734651555444,1.00048387389368,2951,0,1
"survival[17,3,6]",0.890859663934155,0.0297852470476026,0.824799310548855,0.872568129376422,0.893947595860058,0.912040523765193,0.940692039410401,1.00050187830547,2880,0,1
"survival[18,3,6]",0.890825554513066,0.02973315299576,0.825124941321566,0.872493150014977,0.893976659290268,0.912042973517361,0.940506093432143,1.00052010683552,2811,0,1
"survival[19,3,6]",0.89079062147456,0.0296846118477952,0.825477909653593,0.872436792243093,0.893976070886036,0.911969419856112,0.940403977366481,1.00053854988586,2744,0,1
"survival[20,3,6]",0.890754864305263,0.0296396402611975,0.825980078314227,0.872479221098832,0.893976723737027,0.911847348251842,0.940325254931524,1.00055719745639,2680,0,1
"survival[21,3,6]",0.890718282496169,0.0295982539986255,0.826098652377262,0.87236491903572,0.893875858229701,0.911779184440142,0.940221915940279,1.00057603916077,2618,0,1
"survival[22,3,6]",0.890680875542644,0.0295604679026344,0.826113744678196,0.872402407349503,0.893694933016298,0.911706008067955,0.940124068607423,1.00059506424392,2558,0,1
"survival[23,3,6]",0.890642642944428,0.0295262958717535,0.82623961285947,0.872385723638957,0.893669519803434,0.911709912353677,0.940160460607876,1.00061426160121,2500,0,1
"survival[24,3,6]",0.890603584205641,0.0294957508380055,0.826130164281602,0.872269158775402,0.893538071501892,0.911641573815328,0.940265461027155,1.00063361979915,2444,0,1
"survival[25,3,6]",0.890563698834789,0.0294688447459531,0.826367819944546,0.872311412012062,0.893478091419317,0.911595011906534,0.940251390144573,1.00065312709755,2391,0,1
"survival[26,3,6]",0.89052298634477,0.029445588533356,0.826370235266479,0.87227466486964,0.893420234377087,0.911549264618049,0.940243015439361,1.00067277147309,2339,0,1
"survival[27,3,6]",0.890481446252889,0.0294259921135124,0.826379789708209,0.872113471389224,0.893427707591624,0.911476591263858,0.940180735200992,1.00069254064421,2289,0,1
"survival[28,3,6]",0.890439078080867,0.0294100643593573,0.826291318626925,0.872088430815819,0.893353341676352,0.911451962344241,0.940039926724698,1.00071242209717,2241,0,1
"survival[29,3,6]",0.890395881354855,0.0293978130893783,0.826170751080325,0.872001649828272,0.893347218422613,0.911361480211968,0.93990331047794,1.00073240311322,2194,0,1
"survival[30,3,6]",0.890351855605447,0.0293892450554077,0.826101032796424,0.871995627467834,0.893438461929505,0.911342872400187,0.939942012212193,1.00075247079671,2149,0,1
"survival[31,3,6]",0.890307000367701,0.0293843659323386,0.826213395520703,0.871977860520991,0.893417612969322,0.911237187513857,0.939890281133707,1.00077261210405,2106,0,1
"survival[32,3,6]",0.890261315181157,0.0293831803098063,0.826286668943432,0.871950122620032,0.893396154535917,0.911189610533392,0.939702467877281,1.00079281387343,2065,0,1
"survival[33,3,6]",0.890214799589855,0.0293856916858691,0.826229417819796,0.871966583570903,0.893297600466683,0.911064398112463,0.939893109845262,1.00081306285497,2024,0,1
"survival[34,3,6]",0.89016745314236,0.0293919024627121,0.826300499756692,0.871974942566214,0.893261892901485,0.910964881034918,0.939741839159268,1.0008333457414,1986,0,1
"survival[35,3,6]",0.890119275391784,0.0294018139443913,0.826258350123341,0.871914933894606,0.893155712111479,0.910938986942993,0.939752215871986,1.00085364919896,1948,0,1
"survival[36,3,6]",0.890070265895813,0.0294154263366254,0.826352706559411,0.871846048889701,0.893108378759364,0.910844532563689,0.939669928050796,1.00087395989842,1913,0,1
"survival[37,3,6]",0.890020424216735,0.029432738748635,0.826147647346445,0.871730946073906,0.892944049499978,0.910821623538214,0.939741090982144,1.00089426454603,1878,0,1
"survival[38,3,6]",0.889969749921468,0.0294537491970187,0.825941686702637,0.8717030066505,0.892851580377871,0.910778335913825,0.93981842699199,1.00091454991434,1845,0,1
"survival[39,3,6]",0.889918242581592,0.0294784546116493,0.825675455160177,0.871619074175209,0.892819551539915,0.910720576852668,0.939791829485898,1.0009348028726,1812,0,1
"survival[40,3,6]",0.889865901773381,0.0295068508435623,0.825307894995159,0.871614019408287,0.892717340643101,0.910653732304092,0.939726792230767,1.00095501041676,1781,0,1
"survival[41,3,6]",0.88981272707784,0.029538932674803,0.824960340966632,0.871534406550038,0.892698669703068,0.910722697654879,0.939740916223502,1.00097515969872,1751,0,1
"survival[42,3,6]",0.889758718080737,0.0295746938301897,0.824966600737226,0.871495268445812,0.892690565052414,0.910756994703578,0.939700426788764,1.00099523805495,1723,0,1
"survival[43,3,6]",0.889703874372646,0.0296141269909411,0.824918160669487,0.871356095989832,0.892605134178598,0.910835053548597,0.939632555569664,1.00101523303407,1695,0,1
"survival[44,3,6]",0.889648195548981,0.0296572238101125,0.824792273723459,0.871232740760296,0.892564832105504,0.910764432573489,0.939620734308964,1.0010351324235,1668,0,1
"survival[45,3,6]",0.889591681210046,0.0297039749297747,0.824656877056898,0.871073240276038,0.892440153596715,0.910750515743636,0.939626886830143,1.00105492427491,1642,0,1
"survival[46,3,6]",0.889534330961068,0.0297543699998656,0.824583416277858,0.871056880702663,0.892452090045828,0.910742608291876,0.93955493409151,1.00107459692845,1618,0,1
"survival[47,3,6]",0.889476144412251,0.0298083976986379,0.824395209226774,0.870920479858189,0.892469409767258,0.910789204537966,0.939616229117497,1.00109413903564,1594,0,1
"survival[48,3,6]",0.889417121178819,0.0298660457546201,0.823866683545557,0.870778022210036,0.89241458901876,0.910707009275416,0.939645710178564,1.00111353958076,1571,0,1
"survival[49,3,6]",0.889357260881063,0.0299273009700051,0.823753594189905,0.870682315734669,0.892331371971207,0.91069223577285,0.939578249693872,1.00113278790086,1548,0,1
"survival[50,3,6]",0.889296563144395,0.0299921492453741,0.823546054158246,0.870450787599751,0.892259332779184,0.910718113705259,0.939475212352317,1.00115187370407,1527,0,1
"survival[51,3,6]",0.889235027599396,0.0300605756056628,0.823598323475771,0.870419681619583,0.89215431031136,0.910745381824856,0.939540535146146,1.00117078708636,1506,0,1
"survival[52,3,6]",0.889172653881874,0.0301325642272706,0.823393421482532,0.870158299475337,0.892042344598858,0.910683849062793,0.93961719725544,1.0011895185466,1486,0,1
"survival[53,3,6]",0.889109441632915,0.0302080984662145,0.823022587242513,0.870094395158115,0.892047757957604,0.910768830583653,0.939635496790233,1.00120805899997,1467,0,1
"survival[54,3,6]",0.889045390498946,0.0302871608872247,0.822717524834932,0.870129428246184,0.891959737812169,0.910728543542295,0.939607602677064,1.0012263997896,1449,0,1
"survival[55,3,6]",0.888980500131785,0.0303697332936795,0.822381825691108,0.869951818678509,0.891776005827023,0.910780785549177,0.939718421013945,1.00124453269655,1431,0,1
"survival[56,3,6]",0.888914770188711,0.0304557967582775,0.822425042119145,0.869798115217712,0.8917481835634,0.910768008200812,0.939675279449045,1.00126244994805,1414,0,1
"survival[57,3,6]",0.888848200332521,0.0305453316543405,0.8222657104592,0.869714255601621,0.891683370691861,0.910789418390759,0.939791341719245,1.00128014422401,1397,0,1
"survival[58,3,6]",0.888780790231593,0.0306383176876482,0.821881657980208,0.869556297725383,0.891638561728098,0.910824321312312,0.93992268040013,1.00129760866195,1381,0,1
"survival[59,3,6]",0.888712539559955,0.0307347339287001,0.821623280488642,0.869491617857327,0.891667366185946,0.910819179154457,0.939986643352885,1.00131483686018,1366,0,1
"survival[60,3,6]",0.888643447997351,0.0308345588453063,0.821134364555537,0.869236883755001,0.891627047928315,0.910810055132707,0.940003333977637,1.00133182287946,1351,0,1
"survival[61,3,6]",0.888573515229308,0.0309377703354078,0.820727014608673,0.869190032229232,0.891570730137708,0.910850828383682,0.94008047548838,1.00134856124311,1337,0,1
"survival[62,3,6]",0.888502740947208,0.0310443457600328,0.820359716036885,0.869042008456594,0.891525635801308,0.91085003391707,0.940173410536247,1.00136504693556,1323,0,1
"survival[63,3,6]",0.888431124848362,0.0311542619762941,0.819992287704519,0.869151049509252,0.891455731970577,0.910821657292963,0.940156934813769,1.00138127539958,1310,0,1
"survival[64,3,6]",0.888358666636079,0.0312674953703404,0.819835127440442,0.8690798846767,0.891374480131699,0.910844650017059,0.940050764804254,1.00139724253208,1297,0,1
"survival[65,3,6]",0.888285366019747,0.0313840218901745,0.81944369052388,0.868883186240089,0.891275732838997,0.910902161488668,0.940196041342077,1.00141294467869,1285,0,1
"survival[66,3,6]",0.888211222714903,0.0315038170782571,0.819474326166128,0.868774276703029,0.891206590231144,0.910888509936139,0.940263377043972,1.00142837862705,1273,0,1
"survival[67,3,6]",0.888136236443319,0.0316268561038183,0.819092142950615,0.868507049104432,0.891151771468016,0.911006866461915,0.940282419358087,1.00144354159908,1262,0,1
"survival[68,3,6]",0.888060406933077,0.0317531137948034,0.818734762789407,0.86832949655589,0.891122291635255,0.910981788542719,0.940392941141611,1.00145843124216,1251,0,1
"survival[69,3,6]",0.887983733918652,0.031882564669384,0.818485820345161,0.868139697401328,0.891118517515186,0.911097658722987,0.94058716663542,1.00147304561937,1241,0,1
"survival[70,3,6]",0.887906217140996,0.0320151829669703,0.818287251410194,0.867948945327431,0.891094175233585,0.911153320887313,0.940579262540855,1.00148738319884,1231,0,1
"survival[71,3,6]",0.88782785634762,0.0321509426786638,0.818274240165917,0.867782874108169,0.890992825097836,0.911159202966833,0.940469410975434,1.0015014428424,1221,0,1
"survival[72,3,6]",0.887748651292683,0.0322898175770968,0.817986670356588,0.867728763555252,0.890895650713737,0.911108666070965,0.940670247168596,1.00151522379344,1211,0,1
"survival[73,3,6]",0.88766860173708,0.0324317812456076,0.817392720113922,0.867481189954054,0.890781183855089,0.911125590482373,0.940859488169965,1.00152872566424,1202,0,1
"survival[74,3,6]",0.887587707448527,0.0325768071067057,0.817034381664791,0.867361871763542,0.890728242352613,0.911143215624586,0.941090873124568,1.00154194842273,1194,0,1
"survival[75,3,6]",0.887505968201656,0.0327248684497865,0.816256067783097,0.867135996968841,0.890757366180498,0.911159312564963,0.941208416401041,1.00155489237882,1185,0,1
"survival[76,3,6]",0.887423383778105,0.0328759384580585,0.815630279039916,0.867057693003815,0.890683651574396,0.911133898997526,0.941287992764708,1.00156755817039,1177,0,1
"survival[77,3,6]",0.887339953966609,0.0330299902346529,0.815664082805223,0.866978557950405,0.890695507710263,0.911148551136129,0.941520457041808,1.00157994674899,1170,0,1
"survival[78,3,6]",0.887255678563102,0.0331869968278856,0.81523125237271,0.866706099865092,0.890702042157257,0.911161693548781,0.941592271965435,1.00159205936527,1162,0,1
"survival[79,3,6]",0.887170557370805,0.0333469312556509,0.814856764480944,0.866601254396407,0.890649256387701,0.911189539579853,0.941724309949961,1.00160389755433,1155,0,1
"survival[80,3,6]",0.887084590200327,0.0335097665289265,0.814597868950217,0.866359627605456,0.890471539997518,0.911141427628382,0.941897328331729,1.001615463121,1148,0,1
"survival[81,3,6]",0.886997776869767,0.0336754756743751,0.814049226546639,0.866233206509646,0.89039049790928,0.911156127383613,0.942106962146934,1.00162675812503,1142,0,1
"survival[82,3,6]",0.886910117204807,0.0338440317560316,0.813242854337886,0.866144603065208,0.890353351565087,0.911154968271626,0.942297353506923,1.00163778486639,1135,0,1
"survival[83,3,6]",0.88682161103882,0.0340154078960681,0.812762461190223,0.865936974333169,0.890263440960446,0.911220895614563,0.942414117378073,1.00164854587064,1129,0,1
"survival[84,3,6]",0.886732258212969,0.0341895772946316,0.812447476441894,0.865731142162554,0.890244973935705,0.911259554730937,0.942405103298308,1.00165904387443,1123,0,1
